[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O-][C]=O.[Zn], 0.4055013309671695
O[C][C]=[C][C]O.[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.40638864241348716
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[O][Ni], 0.4072759538598048
[OH2][Cu][OH2].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1, 0.40816326530612246
[OH2][Zn][OH2].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1, 0.4090505767524401
[Ni].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1, 0.40993788819875776
[Cu][OH]([Cu][OH]([Cu])[Cu])[Cu].[O-]C(=O)c1ccccc1C(=O)[O-].c1ncn(c1)CCn1cncc1, 0.4108251996450754
CC1=[C]C(=C([C]=C1CSc1ccccc1C(=O)[O-])C)CSc1ccccc1C(=O)[O-].Cc1cc(CSc2ccccc2C(=O)[O-])c(cc1CSc1ccccc1C(=O)[O-])C.O[Mn].[Mn], 0.4117125110913931
F[Co]F.n1ccc(cc1)C1C(c2ccncc2)C(C1c1ccncc1)c1ccncc1, 0.41259982253771077
[O][Zn][O].n1ccc(cc1)C1C(c2ccncc2)C(C1c1ccncc1)c1ccncc1, 0.4134871339840284
C1=CC2=NN=N[C]2C=C1.C1=CC=C2C(=NN=N2)[CH]1.[O-]C(=O)C12SC3(C4C1C2C4[C]3)C([O])([O])[O].[O-]C(=O)c1ccc(s1)C(=O)[O-].[Zn].c1ccc2=N[N]N=c2c1, 0.4143744454303461
CC1=C([C]=C(C(=C1c1ccc(cc1)C(=O)[O-])C)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Zn], 0.4152617568766637
[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O][Cu][Cu][O], 0.4161490683229814
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Zn]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n([Zn]4[OH2])c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])[OH2].[OH2][Zn][Zn]123([OH2])[N]4=C5C=CC4=C(c4n2c(C(=C2[N]1=C(C=C2)C(=c1n3c(=C5c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])cc4)c1ccc(cc1)C(=O)[O-].[Zn][Zn], 0.417036379769299
[Co][Co].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Co]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])([OH2])[OH2], 0.4179236912156167
[Cu].[O-]C(=O)c1cncnc1, 0.41881100266193433
[Cd].[O-]C(=O)c1cncnc1, 0.41969831410825204
[Ga].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.4205856255545697
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1, 0.42147293700088734
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)c1ccncc1)C(=O)[O-], 0.422360248447205
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].c1ncn(c1)c1ccc(cc1)Oc1ccc(cc1)n1cncc1, 0.42324755989352264
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co].c1ncn(c1)c1ccc(cc1)Oc1ccc(cc1)n1cncc1, 0.4241348713398403
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].c1ncn(c1)c1ccc(cc1)Oc1ccc(cc1)n1cncc1, 0.42502218278615794
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Mn].c1ncn(c1)c1ccc(cc1)Oc1ccc(cc1)n1cncc1, 0.4259094942324756
[OH2][Ni].c1ncn(c1)c1ccc(cc1)Oc1ccc(cc1)n1cncc1, 0.42679680567879325
[Mn].[O-]C(=O)c1ccc(s1)c1ccc(s1)C(=O)[O-], 0.42768411712511095
[O-]C(=O)c1ccc(s1)c1ccc(s1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1, 0.4285714285714286
[Co][Co].[O-]C(=O)c1ccc(cc1)[C]c1ccc(cc1)C(=O)[O-], 0.42945874001774625
[Cu][Cu].[O-]C(=O)c1cc(C#Cc2cccnc2)cc(c1)C(=O)[O-], 0.4303460514640639
[Ni][Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.43123336291038156
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Ni][Ni], 0.4321206743566992
[O-]C(=O)CCP(=O)([O])[O].[O][V], 0.43300798580301686
[O-]C(=O)c1cc(C)c(cc1C)C(=O)[O-].[O].[V], 0.4338952972493345
[O-]C(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)[O-].[Zn][Zn], 0.4347826086956522
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O][Cu][Cu][O], 0.43566992014196987
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Cu][Cu][O], 0.4365572315882875
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O][Cu][Cu][O], 0.43744454303460517
[In].[O-]C(=O)c1cc(cc(c1)c1ccc2-c3ccc(cc3CCc2c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-], 0.4383318544809228
[In].[Li].[O-]C(=O)c1cc(cc(c1)c1ccc2-c3ccc(cc3CCc2c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-], 0.4392191659272405
O1[O]2[Li]1[O]1[Li]2O1.[In].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1=CC=[C]C=C1, 0.4401064773735581
[O-]C(=O)c1ccc(cc1)C=Nc1ccc(cc1)C(c1ccc(cc1)N=Cc1ccc(cc1)C(=O)[O-])(c1ccc(cc1)N=Cc1ccc(cc1)C(=O)[O-])O.[O-]C(=O)c1ccc(cc1)C=Nc1ccc(cc1)[C](c1ccc(cc1)N=Cc1ccc(cc1)C(=O)[O-])c1ccc(cc1)N=Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[CH][N]c1ccc(cc1)C(c1ccc(cc1)N=Cc1ccc(cc1)C(=O)[O-])(c1ccc(cc1)[N][CH]c1ccc(cc1)C(=O)[O-])O.[O-]C(=O)c1ccc(cc1)[CH][N]c1ccc(cc1)[C](c1ccc(cc1)[N][CH]c1ccc(cc1)C(=O)[O-])c1ccc(cc1)[N][CH]c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn], 0.4409937888198758
N1=NN=C([N]1)c1ccc2c(c1)ccc(c2)C1=NN=N[N]1.[Mn][O]([Mn])[Mn], 0.4418811002661934
N1=NN=C([N]1)c1ccc2c(c1)ccc(c2)C1=NN=N[N]1.N1=NN=C([N]1)c1ccc2c(c1)ccc(c2)C1=N[N]N=N1.[Mn][O]([Mn][O]([Mn])[Mn])[Mn], 0.44276841171251113
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][U][O]([U][O])[U][O], 0.4436557231588288
Nn1c(nnc1c1ccncc1)c1ccncc1.[Co].[O-]C(=O)c1cccc(c1)C(=O)[O-], 0.44454303460514644
Nn1c(nnc1c1ccncc1)c1ccncc1.[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn], 0.4454303460514641
[Cu].[O-]C(=O)c1csc(n1)c1ccncc1, 0.44631765749778174
[O-]C(=O)C1=CC(=C=[C]C23[C][C]4[C]3C35C64C3([C]([O])[C])C3([C]([O])[C])C47C83[C]3[C]4C([C]3)([C]=C=C3C=C([CH]C(=C3)C(=O)[O-])C(=O)[O-])[C]C3([C]4C98C(C8(C%105C68[C]5C([C]2)([C]=C=C2C=C([CH]C(=C2)C(=O)[O-])C(=O)[O-])[C][C]%105)[C]([O])[C])(C79[C]4[C]3)[C]([O])[C])[C]=C=C2C=C([CH]C(=C2)C(=O)[O-])C(=O)[O-])C=C([CH]1)C(=O)[O-].[O-]C(=O)C1=CC(=C=[C]C23[C][C]4[C]3C35C64C3([C]([O])[C])C3([C]([O])[C])C47C83[C]3[C]4[C]C3([C]=C=C3C=C([CH]C(=C3)C(=O)[O-])C(=O)[O-])[C][C]3[C]4C97C(C7(C%105C67[C]5C([C]2)([C]=C=C2C=C([CH]C(=C2)C(=O)[O-])C(=O)[O-])[C][C]%105)[C]([O])[C])(C89[C]4[C]3)[C]([O])[C])C=C([CH]1)C(=O)[O-].[C][C]c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C#CC23[C]=[C]C4=C5C(=[C][C]=C4C42C23C4(C#Cc3cc(cc(c3)C(=O)[O-])C(=O)[O-])[C]=[C]C3=C(C(=[C][C]=C23)[O])C2=C([O])[C]=[C]C3=C2[C]=[C]C2(C46C7=C(C5=C([O])[C]=[C]7)[C]=[C]C6(C324)C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])[O])cc(c1)C(=O)[O-].[O][Cu][Cu][O], 0.4472049689440994
[Mn][O]1([Mn])[Mn][O]([Mn]1)([Mn])[Mn].n1ccncc1, 0.44809228039041704
C1=N[CH]N([N]1)Cc1ccc(cc1)Cn1cncn1.[Zn], 0.4489795918367347
C1[N]C=C2[CH]N=C[C]C32[O]24[Cu]567[O]89(NC1)[O]15C58[C]C=N[CH]C5=C[N]CCN[O]347[Cu]2691.N1=C[C]C23C(=CN4[Cu]56789[O]%102[O]235[Cu]35%116%10[NH]2CCN%11C=C2C6([O]83[O]956[NH]7CC4)[C]C=N[CH]2)[CH]1.[CH2][C]1C=N[CH]C2=C[N]CC[NH]3[Cu]4567[O]89%10C12[O]48[Cu]15%10[O]236[O]71C12[C]C=N[CH]C1=C[N]CCN9.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn], 0.44986690328305234
[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[Zn][Zn], 0.45075421472937005
[O-]C(=O)c1cnc(nc1)c1ncc(cn1)C(=O)[O-].[Zn][Zn], 0.4516415261756877
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-], 0.45252883762200535
C(Cc1ccncc1)Cc1ccncc1.N#N.[Co].[N][N][N].n1ccc(cc1)C1=NN=N[N]1, 0.453416149068323
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Fe]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])(Cl)Cl.[OH2][Zr]123([OH2])[O]4[Zr]56[O]3[Zr]37([O]2[Zr]28[O]1[Zr]14([O]6[Zr]([O]53)([O]21)([O]78)([OH2])[OH2])([OH2])[OH2])([OH2])[OH2], 0.45430346051464066
[O-]C(=O)c1cc(C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[O][Zn][Zn][O], 0.4551907719609583
[Cd].[O-]C(=O)C1=NC=N[C]1C(=O)[O-].n1ccc(cc1)c1ccncc1, 0.45607808340727596
Cc1nccn1CCCCn1ccnc1C.[Cd].[O-]C(=O)c1ccc(cc1)c1cccc(c1)C(=O)[O-].[OH2][Cd], 0.4569653948535936
Cc1ccc(cc1)SCCCCCSc1ccc(cc1)C.I[Cu][Cu]I, 0.45785270629991126
[C]1[C]N2[N][C][C]N([N]1)[C]2.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn], 0.45874001774622897
C(CN1[N]C=N[CH]1)CCN1[N]C=N[CH]1.[Cu]O[Mo]1([O])O[Mo]([O])([O])O[Mo]([O])(O[Cu])O[Mo](O[Mo](O[Mo](O1)([O])O[Cu])([O])[O])([O])O[Cu], 0.4596273291925466
[O-]C(=O)C1=[C][C]=C([C]=[C]1)C1=[C][C]=C([C]=[C]1)C(=O)[O-].[O].[V], 0.46051464063886427
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn], 0.4614019520851819
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn], 0.4622892635314996
[O-]C(=O)C12CC3(CC(C1)(CC(C2)(C3)C(=O)O)C(=O)[O-])C(=O)[O-].[OH2][Cu][OH]1[Cu][OH]([Cu]1)[Cu].n1ncn(c1)C12CC3CC(C1)CC(C2)(C3)n1cnnc1, 0.4631765749778172
C(Cn1cnnc1)Cn1cnnc1.[Cu][OH]1[Cu]([OH2])[OH]([Cu]1[OH2])[Cu].[Cu][OH]1[Cu][OH]([Cu]1)[Cu].[O-]C(=O)C12CC3(CC(C1)(CC(C2)(C3)C(=O)O)C(=O)[O-])C(=O)[O-], 0.4640638864241349
[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[O][Zn][Zn][O], 0.4649511978704525
[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[O][Cu][Cu][O], 0.4658385093167702
[O-]C(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)B(c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)[O-])c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)[O-].[O][Zn][Zn][Zn][Zn][O], 0.4667258207630879
[OH2][Eu]1234[OH]5[Eu]678([OH]3[Eu]39%10([OH]2[Eu]2%11%12([OH]1[Eu]1%135([O]4632[Eu]([OH]79)([OH]81)([OH]%11%13)([OH]%10%12)[OH2])([OH2])([OH2])[OH2])([OH2])([OH2])[OH2])([OH2])([OH2])[OH2])([OH2])([OH2])[OH2].[O]S(c1ccc(cc1)C1=C2C=CC(=N2)C(=c2ccc(=C(C3=NC(=C(c4[nH]c1cc4)c1ccc(cc1)S([O])([O])[O])C=C3)c1ccc(cc1)S([O])([O])[O])[nH]2)c1ccc(cc1)S([O])([O])[O])([O])[O], 0.46761313220940554
[In].[O-]C(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])(COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-], 0.4685004436557232
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn], 0.46938775510204084
[Mn].[N][N][N].[O-]C(=O)CN1[CH]C=C(C=C1)C(=O)[O-], 0.4702750665483585
CC(N1C(=O)c2cccc3c2c(C1=O)ccc3)C(=O)[O-].[Cs], 0.47116237799467614
CC1=N[N]C(=C1c1ccncc1)C.C[C]1N=NC(=C1c1ccncc1)C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn][O]([Zn])([Zn])[Zn])([Zn])[Zn], 0.4720496894409938
[O-]C(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Cu].[O][Cu][Cu][O], 0.47293700088731144
[O-]C(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)[O-])c1ccc2c(c1)ccc(c2)C(=O)[O-].[O][Cu][Cu][O], 0.4738243123336291
[O-]C(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)[O-])c1ccc2c(c1)ccc(c2)C(=O)[O-].[O][Mn][Mn][O], 0.4747116237799468
[O-]C(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)[O-])c1ccc2c(c1)ccc(c2)C(=O)[O-].[O][Zn][Zn][O], 0.47559893522626445
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Co]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O]123[Hf]4567[Hf]89%101[Hf]1%11%122[Hf]2%1334[O]35[Hf]45%147[O]68[Hf]67%104[O]91[Hf]14%126[O]%112[Hf]%13351[O]%1474, 0.4764862466725821
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Cu]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O]123[Zr]4567[Zr]89%101[Zr]1%11%122[Zr]2%1334[O]35[Zr]45%147[O]68[Zr]67%104[O]91[Zr]14%126[O]%112[Zr]%13351[O]%1474, 0.47737355811889975
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Zn][Zn][O].[Zn][O]([Zn])[Zn], 0.4782608695652174
[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][OH]1[Zn][OH]([Zn]1)[Zn], 0.47914818101153506
Cl[Cd]Cl.c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1, 0.4800354924578527
[OH2][Co](Cl)Cl.c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1, 0.48092280390417036
[O-]C(=O)CCC(=O)[O-].[Zn].n1ccc(cc1)NNc1ccncc1, 0.48181011535048807
[Mn].c1ccc2c(c1)c(n1cncc1)c1c(c2n2cncc2)cccc1, 0.4826974267968057
[Fe][O]([Fe])([Fe])[Fe].[O-]C(=O)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-], 0.48358473824312337
[Mn]12[Mn]3[O]42[Mn]1[Mn]34.[Mn]1[Mn]2[O]31[Mn]2[Mn]3.[Mn][O]12[Mn][Mn]2[Mn]1.[O-]C(=O)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-], 0.484472049689441
[Co].[O-]C(=O)CCCCC(=O)[O-].n1ccc(cc1)Nc1ccncc1, 0.48535936113575867
[Ni].[O-]C(=O)CCCCC(=O)[O-].[OH2][Ni][OH2].n1ccc(cc1)Nc1ccncc1, 0.4862466725820763
[O-]C(=O)CCCCC(=O)[O-].[Zn].n1ccc(cc1)Nc1ccncc1, 0.487133984028394
[Ni].[O]N1[CH]C=C(C=C1)C1=C[CH]N(C=C1)[O], 0.4880212954747116
Oc1cc(c(cc1P(=O)(O)[O])O)P(=O)(O)[O].Oc1cc(c(cc1P(=O)(O)[O])O)P(=O)([O])O.[Zn], 0.4889086069210293
[O-]C(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C=Cc1ccncc1.n1ccc(cc1)[C]=[C]c1ccncc1, 0.489795918367347
[Co][Co].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-], 0.49068322981366463
[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O][Zn][O]([Zn][O])([Zn][O])[Zn], 0.4915705412599823
CC(c1ccccn1)[O].N#C[N]C#N.[Cu], 0.49245785270629994
[O-]C(=O)[C]1[C]C(=[C])[C]([C]C1=[C])C(=O)[O-].[Zn][Zn], 0.4933451641526176
[C][C]1[C]C2(C(=O)[O-])[C]([C]C1(C(=O)[O-])C1(C2([C]1)[C])[C])[C].[O-]C(=O)[C]1[C]C([C])([C]([C][C]1[C])C(=O)[O-])C1([C])[C][C]1[C].[O-]C(=O)[C]1[C]C2([C])[C]([C]C1([C])C1(C2([C]1)[C])[C])C(=O)[O-].[Zn][Zn], 0.49423247559893524
[C]=C1[C]C2(C(=O)[O-])C(=[C])[C]C1(C(=O)[O-])C1(C2([C]1)[C])[C].[Zn][Zn], 0.4951197870452529
[O-]C(=O)c1cc(cc(c1)n1nnc(c1)c1ccccc1)C(=O)[O-].[O][Co][O]([Co]1([O]([Co][O])[Co])[O]([Co][O])[Co][O]1[Co][O])[Co], 0.49600709849157054
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1C=CN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1, 0.4968944099378882
[Cu].[O-]C(=O)c1c(cccc1C(=O)O)Oc1cccc(c1C(=O)[O-])C(=O)O.n1ccc(cc1)c1ccncc1, 0.4977817213842059
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Zr]123([O])[O]4[Zr]56([O]3[Zr]37([O]2[Zr]28([O]1[Zr]14([O]6[Zr]([O]53)([O]21)([O]78)([O])[O])([O])[O])([O])[O])([O])[O])([O])[O], 0.49866903283052355
[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.4995563442768412
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1=[C]C(=[C]C(=[C]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Zn].[O][Zn]([O])[O].[O][Zn][Zn][O], 0.5004436557231589
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1=[C]C(=[C]C(=[C]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu]([OH2])[OH2].[OH3][Cu][Cu][OH7].[OH5][Cu].[OH5][Cu][Cu][OH7].[OH7][Cu][Cu][OH2].[OH7][Cu][Cu][OH4].[OH7][Cu][Cu][OH6].[OH7][Cu][Cu][OH7].[OH7][Cu][Cu][OH8].[OH8][Cu][Cu][OH6], 0.5013309671694766
Cc1cc(C)c(c(c1C)B(c1c(C)c(C)c(c(c1C)C)C(=O)[O-])c1c(C)c(C)c(c(c1C)C)C(=O)[O-])C.[O][Zn].[Zn], 0.5022182786157942
CC(=O)N(C)C.[Cd].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)B(c1c(C)c(C)c(c(c1C)C)C(=O)[O-])c1c(C)c(C)c(c(c1C)C)C(=O)[O-], 0.5031055900621119
NNC(=O)NN=C(c1ccncc1)C.NNC(=O)N[N][C](c1ccncc1)C.[Zn], 0.5039929015084295
NNC(=O)NN=C(c1ccncc1)C.[Zn], 0.5048802129547472
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Eu][O], 0.5057675244010648
[Cd].[N]([CH]c1ccncc1)[N][CH]c1ccncc1.n1ccc(cc1)C=NN=Cc1ccncc1, 0.5066548358473825
N1=CC=C(C=[C]1)[CH][N][N][CH]c1ccncc1.[Cd].[N]([CH]c1ccncc1)[N][CH]c1ccncc1, 0.5075421472937001
[Mn].[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-], 0.5084294587400178
[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn][Zn], 0.5093167701863355
[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[OH2][Zn][OH2].[Zn], 0.5102040816326531
[Cd].[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-], 0.5110913930789708
C(Cc1ccncc1)Cc1ccncc1.[O-]C(=O)c1c(C)c2n(c1C)[B](F)(F)n1c([C]2c2ccccc2)c(C)c(c1C)C(=O)[O-].[Zn][Zn], 0.5119787045252884
[Cd].[O-]C(=O)c1c(C)c2n(c1C)[B](F)(F)n1c([C]2c2ccccc2)c(C)c(c1C)C(=O)[O-].n1ccc(cc1)CCc1ccncc1, 0.5128660159716061
[O-]C(=O)c1c(C)c2n(c1C)[B](F)(F)n1c([C]2c2ccccc2)c(C)c(c1C)C(=O)[O-].[OH2][Cd].n1ccc(cc1)CCc1ccncc1, 0.5137533274179237
[Cd][Cd].[O-]C(=O)c1c(C)c2n(c1C)[B](F)(F)n1c([C]2c2ccccc2)c(C)c(c1C)C(=O)[O-].n1ccc(cc1)CCc1ccncc1, 0.5146406388642414
[O-]C(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[OH2][Co].[O][Co][OH2], 0.515527950310559
[O-]C(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[O][Co].[O][Co][O], 0.5164152617568767
C[Si](c1cccnc1)(c1cccnc1)c1cccnc1.I[Cu]1[Cu](I)[Cu](I)[Cu]([Cu]([Cu]1I)I)I.c1ccc(cn1)[Si](c1cccnc1)c1cccnc1, 0.5173025732031944
C1=CC=C([N]1)[C](c1ccc(cc1)n1cncc1)C1=CC=C[N]1.C1=CN=C([CH]1)[C](C1=C[CH]C=N1)c1ccc(cc1)n1ccnc1.Cl[Cd]Cl.[CH]1C=NC(=C1)[C](c1ccc(cc1)n1cncc1)C1=CC=C[N]1.[Ni].c1cnc(nc1)c1ncccn1, 0.518189884649512
CC(OP(=O)(c1ccc(cc1)P(=O)(OC(C)C)[O])[O])C.[Cu], 0.5190771960958297
[Cu].[O-]C(=O)C(C(=O)[O-])(O)[O].[O-]C(=O)C(C(=O)[O-])([O])O.[OH2][Cu].[OH2][Cu][OH2], 0.5199645075421473
[O-]C(=O)c1ccc2c(c1)c1cc(ccc1[nH]2)C(=O)[O-].[Zn]12[O]3456[Zn]7[O]89%101[Zn]3[O]27([Zn]48)([Zn]59)[Zn]6%10.[Zn][O]([Zn])([Zn])[Zn], 0.520851818988465
